-3.55645;1.80425;-3.76834;-1.2134;-0.415661;-0.0327147;0
-3.5566;1.80413;-3.76861;-1.21337;-0.415511;-0.0325683;0
-3.55677;1.80401;-3.7689;-1.21335;-0.41562;-0.0325003;0
-3.55693;1.8039;-3.76918;-1.21334;-0.415455;-0.0324402;0
-3.55707;1.8038;-3.76941;-1.21328;-0.415568;-0.0320527;0
-3.55722;1.80369;-3.76966;-1.21324;-0.415577;-0.0317831;0
-3.55737;1.80357;-3.76993;-1.2132;-0.415653;-0.0316319;0
-3.55753;1.80346;-3.77022;-1.21322;-0.415632;-0.0317979;0
-3.5577;1.80334;-3.77051;-1.2132;-0.415554;-0.031707;0
-3.55785;1.80323;-3.7708;-1.21322;-0.415535;-0.0318499;0
-3.558;1.80311;-3.77108;-1.21322;-0.415377;-0.0319318;0
-3.55815;1.803;-3.77137;-1.21323;-0.415437;-0.0320351;0
-3.5583;1.80289;-3.77165;-1.21325;-0.415414;-0.0322217;0
-3.55845;1.80279;-3.7719;-1.2132;-0.415475;-0.0318997;0
-3.55862;1.80267;-3.77217;-1.21316;-0.415527;-0.0316317;0
-3.55878;1.80256;-3.77246;-1.21317;-0.415556;-0.0317039;0
-3.55894;1.80244;-3.77274;-1.21315;-0.415639;-0.0316317;0
-3.55908;1.80233;-3.773;-1.21312;-0.415458;-0.0314661;0
-3.55923;1.80222;-3.77327;-1.21312;-0.415215;-0.0314865;0
-3.55938;1.80211;-3.77354;-1.21311;-0.41515;-0.0314672;0
-3.55952;1.80201;-3.77376;-1.21305;-0.41515;-0.0311256;0
-3.55965;1.80192;-3.77398;-1.21301;-0.415381;-0.0308268;0
-3.5598;1.80181;-3.77425;-1.21301;-0.415146;-0.0308863;0
-3.55997;1.80169;-3.77453;-1.213;-0.415102;-0.0308026;0
-3.56012;1.80158;-3.77479;-1.21297;-0.415205;-0.0306272;0
-3.56027;1.80147;-3.77506;-1.21294;-0.415183;-0.0305087;0
-3.56042;1.80136;-3.77532;-1.21291;-0.415287;-0.0303366;0
-3.56057;1.80125;-3.77558;-1.21288;-0.415087;-0.030154;0
-3.56071;1.80115;-3.7758;-1.21284;-0.415189;-0.0298907;0
-3.56085;1.80105;-3.77608;-1.21288;-0.415265;-0.0301751;0
-3.561;1.80095;-3.77633;-1.21285;-0.415452;-0.0299365;0
-3.56115;1.80083;-3.77659;-1.21282;-0.41556;-0.0298114;0
-3.56129;1.80073;-3.77683;-1.21279;-0.415785;-0.0296098;0
-3.56142;1.80063;-3.77706;-1.21276;-0.415999;-0.0294426;0
-3.56158;1.80052;-3.77732;-1.21273;-0.415822;-0.0292557;0
-3.56172;1.80042;-3.77756;-1.21269;-0.41565;-0.0290293;0
-3.56187;1.80031;-3.77781;-1.21266;-0.415749;-0.0288027;0
-3.56201;1.80021;-3.77807;-1.21264;-0.415847;-0.0287047;0
-3.56216;1.8001;-3.77834;-1.21264;-0.415915;-0.0287753;0
-3.5623;1.79999;-3.77857;-1.2126;-0.415882;-0.0284706;0
-3.56246;1.79988;-3.77883;-1.21258;-0.415697;-0.0283407;0
-3.5626;1.79978;-3.77907;-1.21254;-0.41556;-0.0280408;0
-3.56274;1.79968;-3.77931;-1.2125;-0.415675;-0.0277724;0
-3.56289;1.79957;-3.77955;-1.21247;-0.415653;-0.0276665;0
-3.56304;1.79946;-3.77982;-1.21246;-0.415609;-0.027596;0
-3.56318;1.79935;-3.78009;-1.21245;-0.415503;-0.0276126;0
-3.56332;1.79926;-3.78031;-1.21241;-0.415437;-0.027295;0
-3.56346;1.79915;-3.78055;-1.21237;-0.415538;-0.0270642;0
-3.56361;1.79904;-3.78082;-1.21237;-0.415371;-0.0270541;0
-3.56375;1.79894;-3.78105;-1.21233;-0.415386;-0.0268098;0
-3.56389;1.79884;-3.78129;-1.2123;-0.41561;-0.0266054;0
-3.56405;1.79873;-3.78157;-1.2123;-0.415471;-0.0266461;0
-3.56418;1.79863;-3.7818;-1.21227;-0.415324;-0.0263606;0
-3.56434;1.79852;-3.78207;-1.21226;-0.415458;-0.0263408;0
-3.56447;1.79843;-3.78228;-1.21221;-0.415425;-0.0260123;0
-3.56462;1.79832;-3.78257;-1.21225;-0.415292;-0.0262439;0
-3.56478;1.79821;-3.78284;-1.21223;-0.415273;-0.0261248;0
-3.56492;1.7981;-3.78309;-1.21222;-0.415282;-0.0260915;0
-3.56506;1.79799;-3.78334;-1.21219;-0.415395;-0.0259534;0
-3.5652;1.79789;-3.78359;-1.21217;-0.415491;-0.0257961;0
-3.56535;1.79778;-3.78384;-1.21214;-0.415589;-0.025605;0
-3.5655;1.79767;-3.78412;-1.21215;-0.415582;-0.0256425;0
-3.56564;1.79757;-3.78434;-1.2121;-0.415546;-0.0254025;0
-3.56579;1.79746;-3.78459;-1.21207;-0.415528;-0.0251921;0
-3.56593;1.79736;-3.78486;-1.21208;-0.415595;-0.0252794;0
-3.56608;1.79725;-3.78512;-1.21206;-0.415554;-0.025157;0
-3.56623;1.79714;-3.78538;-1.21205;-0.415667;-0.0250779;0
-3.56637;1.79703;-3.78562;-1.21201;-0.41565;-0.0248533;0
-3.56651;1.79693;-3.78586;-1.21198;-0.415791;-0.0246449;0
-3.56666;1.79682;-3.78614;-1.21197;-0.415791;-0.0245765;0
-3.56679;1.79673;-3.78635;-1.21194;-0.415506;-0.0243539;0
-3.56693;1.79663;-3.78656;-1.21189;-0.415601;-0.0239851;0
-3.56707;1.79653;-3.78682;-1.21188;-0.415742;-0.0239454;0
-3.56721;1.79642;-3.78706;-1.21185;-0.415858;-0.0238422;0
-3.56736;1.79631;-3.78733;-1.21184;-0.415972;-0.0237686;0
-3.5675;1.79621;-3.78759;-1.21187;-0.415947;-0.0239876;0
-3.56764;1.79611;-3.78783;-1.21184;-0.41579;-0.0237588;0
-3.56778;1.79601;-3.78807;-1.21182;-0.416027;-0.0235723;0
-3.56791;1.79591;-3.7883;-1.21179;-0.415984;-0.0234387;0
-3.56806;1.79581;-3.78854;-1.21176;-0.415949;-0.0232036;0
-3.56821;1.79569;-3.78881;-1.21174;-0.416042;-0.0230835;0
-3.56836;1.79558;-3.78909;-1.21175;-0.416121;-0.0231305;0
-3.56851;1.79547;-3.78935;-1.21174;-0.41625;-0.0230545;0
-3.56865;1.79537;-3.78959;-1.21172;-0.416466;-0.0229648;0
-3.56879;1.79527;-3.78984;-1.2117;-0.416429;-0.0228004;0
-3.56893;1.79516;-3.79009;-1.2117;-0.416643;-0.0228279;0
-3.56907;1.79507;-3.79031;-1.21166;-0.416608;-0.0225601;0
-3.56921;1.79496;-3.79057;-1.21164;-0.416545;-0.0224373;0
-3.56935;1.79487;-3.79077;-1.21159;-0.416514;-0.0220449;0
-3.56948;1.79476;-3.79103;-1.2116;-0.416493;-0.0221299;0
-3.56963;1.79465;-3.7913;-1.2116;-0.41649;-0.0221636;0
-3.56978;1.79454;-3.79157;-1.21159;-0.416458;-0.0221034;0
-3.56991;1.79444;-3.79178;-1.21156;-0.416275;-0.0218501;0
-3.57004;1.79436;-3.79198;-1.21151;-0.416275;-0.021475;0
-3.57018;1.79425;-3.79224;-1.21149;-0.416248;-0.0214017;0
-3.57032;1.79414;-3.79249;-1.21149;-0.416414;-0.0213865;0
-3.57047;1.79403;-3.79275;-1.21148;-0.416414;-0.0213403;0
-3.57059;1.79394;-3.79296;-1.21145;-0.416526;-0.0211825;0
-3.57073;1.79383;-3.79322;-1.21145;-0.416607;-0.0212409;0
-3.57087;1.79373;-3.79346;-1.21143;-0.416587;-0.0211138;0
-3.571;1.79362;-3.7937;-1.21141;-0.41654;-0.0210032;0
-3.57115;1.79351;-3.79396;-1.2114;-0.416653;-0.0209007;0
-3.57129;1.79341;-3.79421;-1.21139;-0.416468;-0.0208221;0
-3.57144;1.7933;-3.79447;-1.21139;-0.416462;-0.0208578;0
-3.57158;1.7932;-3.7947;-1.21136;-0.416566;-0.0206163;0
-3.57172;1.7931;-3.79494;-1.21133;-0.416542;-0.0203908;0
-3.57186;1.79299;-3.79519;-1.21131;-0.416542;-0.0203042;0
-3.572;1.79289;-3.79545;-1.21132;-0.416542;-0.0203525;0
-3.57215;1.79278;-3.79573;-1.21133;-0.416537;-0.0203821;0
-3.57229;1.79267;-3.79599;-1.21135;-0.416609;-0.0205235;0
-3.57243;1.79257;-3.79623;-1.21132;-0.41657;-0.0203582;0
-3.57257;1.79246;-3.79649;-1.21132;-0.416531;-0.0203736;0
-3.57271;1.79236;-3.79672;-1.2113;-0.416641;-0.0202185;0
-3.57285;1.79225;-3.79698;-1.21129;-0.416586;-0.0202101;0
-3.57298;1.79215;-3.79721;-1.21127;-0.416427;-0.0200651;0
-3.57311;1.79206;-3.79742;-1.21124;-0.416642;-0.0198278;0
-3.57324;1.79197;-3.79763;-1.2112;-0.416494;-0.0194934;0
-3.57338;1.79186;-3.79789;-1.21121;-0.416609;-0.0195579;0
-3.57352;1.79176;-3.79813;-1.2112;-0.416435;-0.0194786;0
-3.57365;1.79166;-3.79838;-1.21121;-0.416411;-0.0196034;0
-3.57379;1.79155;-3.79863;-1.2112;-0.416528;-0.0195622;0
-3.57393;1.79145;-3.79887;-1.21119;-0.416371;-0.0194387;0
-3.57406;1.79135;-3.79912;-1.21118;-0.416371;-0.0194048;0
-3.5742;1.79125;-3.79934;-1.21114;-0.416353;-0.0191302;0
-3.57433;1.79115;-3.79959;-1.21117;-0.416465;-0.0193429;0
-3.57446;1.79105;-3.79982;-1.21116;-0.416411;-0.019285;0
-3.57459;1.79095;-3.80004;-1.21111;-0.416405;-0.018973;0
-3.57473;1.79085;-3.80029;-1.21112;-0.416377;-0.019013;0
-3.57486;1.79075;-3.80053;-1.2111;-0.416522;-0.0189223;0
-3.575;1.79064;-3.80078;-1.21109;-0.416466;-0.0188762;0
-3.57514;1.79054;-3.80102;-1.21109;-0.416344;-0.0188735;0
-3.57527;1.79044;-3.80125;-1.21106;-0.416303;-0.0186838;0
-3.5754;1.79034;-3.80149;-1.21105;-0.416108;-0.0186506;0
-3.57553;1.79024;-3.80173;-1.21106;-0.415845;-0.0186714;0
-3.57567;1.79014;-3.80197;-1.21106;-0.415845;-0.0186584;0
-3.57579;1.79004;-3.8022;-1.21106;-0.415946;-0.018684;0
-3.57593;1.78994;-3.80243;-1.21103;-0.415783;-0.0184681;0
-3.57607;1.78983;-3.80267;-1.21101;-0.415629;-0.0183287;0
-3.57621;1.78973;-3.80293;-1.21102;-0.415629;-0.0183662;0
-3.57635;1.78963;-3.80316;-1.21099;-0.415596;-0.0180809;0
-3.57649;1.78952;-3.80339;-1.21096;-0.415574;-0.0179181;0
-3.57662;1.78943;-3.80362;-1.21093;-0.415555;-0.0176688;0
-3.57675;1.78933;-3.80383;-1.21088;-0.415519;-0.0173812;0
-3.57688;1.78923;-3.80407;-1.21088;-0.415468;-0.0173257;0
-3.57702;1.78913;-3.8043;-1.21085;-0.415272;-0.0171589;0
-3.57715;1.78902;-3.80454;-1.21084;-0.415272;-0.0171006;0
-3.57683;1.78926;-3.80396;-1.21083;-0.415285;-0.0171124;0
-3.57697;1.78916;-3.80419;-1.21082;-0.414997;-0.0169936;0
-3.57709;1.78907;-3.80441;-1.2108;-0.41511;-0.0168152;0
-3.57677;1.7893;-3.80384;-1.21079;-0.415123;-0.0168501;0
-3.5769;1.78921;-3.80406;-1.21079;-0.4154;-0.0168598;0
-3.57703;1.78911;-3.80431;-1.21084;-0.415471;-0.0171123;0
-3.57715;1.78901;-3.80453;-1.21081;-0.415429;-0.0169206;0
-3.57684;1.78925;-3.80395;-1.21079;-0.415463;-0.0168479;0
-3.57696;1.78915;-3.80417;-1.21076;-0.415463;-0.0166876;0
-3.57709;1.78906;-3.80439;-1.21074;-0.415631;-0.0165681;0
-3.57677;1.78929;-3.80382;-1.21074;-0.415631;-0.0166069;0
-3.5769;1.78919;-3.80407;-1.21077;-0.415738;-0.0167994;0
-3.57703;1.78909;-3.80431;-1.21075;-0.415738;-0.0166633;0
-3.57716;1.78899;-3.80453;-1.21074;-0.415579;-0.016585;0
-3.57685;1.78923;-3.80396;-1.21075;-0.415523;-0.0166556;0
-3.57698;1.78913;-3.80421;-1.21077;-0.415632;-0.0167846;0
-3.57711;1.78904;-3.80444;-1.21074;-0.415744;-0.0165911;0
-3.5768;1.78927;-3.80387;-1.21075;-0.415763;-0.0165995;0
-3.57693;1.78917;-3.8041;-1.21072;-0.415881;-0.0164684;0
-3.57706;1.78908;-3.80432;-1.2107;-0.415996;-0.0163179;0
-3.5772;1.78897;-3.80457;-1.21069;-0.41611;-0.0162718;0
-3.57688;1.78921;-3.80401;-1.2107;-0.416142;-0.0162875;0
-3.57702;1.78911;-3.80426;-1.2107;-0.416133;-0.0163242;0
-3.57714;1.78902;-3.80446;-1.21066;-0.416133;-0.016048;0
-3.57683;1.78925;-3.80388;-1.21065;-0.416174;-0.0160226;0
-3.57696;1.78915;-3.80413;-1.21065;-0.41627;-0.0160555;0
-3.57708;1.78906;-3.80436;-1.21067;-0.416097;-0.0161895;0
-3.57677;1.7893;-3.80379;-1.21068;-0.416045;-0.0161883;0
-3.5769;1.7892;-3.80403;-1.21067;-0.416045;-0.0161136;0
-3.57703;1.78909;-3.80427;-1.21067;-0.415998;-0.0161192;0
-3.57717;1.78899;-3.80452;-1.21067;-0.415998;-0.0161196;0
-3.57685;1.78922;-3.80394;-1.21065;-0.416042;-0.0161099;0
-3.57698;1.78913;-3.80419;-1.21067;-0.416042;-0.0162544;0
-3.5771;1.78903;-3.80441;-1.21065;-0.415905;-0.0161127;0
-3.57679;1.78927;-3.80384;-1.21066;-0.415895;-0.0161805;0
-3.57692;1.78917;-3.80407;-1.21065;-0.415697;-0.0161329;0
-3.57705;1.78907;-3.80429;-1.21061;-0.415661;-0.0158563;0
-3.57717;1.78898;-3.80449;-1.21058;-0.415661;-0.0156803;0
-3.57685;1.78922;-3.80392;-1.21058;-0.415661;-0.0157023;0
-3.57699;1.78912;-3.80415;-1.21056;-0.415661;-0.0155781;0
-3.57711;1.78903;-3.80439;-1.21061;-0.415778;-0.0158595;0
-3.57679;1.78927;-3.80382;-1.2106;-0.415805;-0.015806;0
-3.57691;1.78918;-3.80401;-1.21055;-0.415781;-0.015475;0
-3.57705;1.78908;-3.80426;-1.21055;-0.415781;-0.0154393;0
-3.57718;1.78898;-3.80448;-1.21052;-0.415781;-0.0152506;0
-3.57687;1.78922;-3.80391;-1.21052;-0.415787;-0.0152374;0
-3.57701;1.78911;-3.80417;-1.21052;-0.415883;-0.0152488;0
-3.57714;1.78902;-3.80437;-1.21048;-0.415898;-0.0149671;0
-3.57682;1.78926;-3.8038;-1.21047;-0.415916;-0.0149217;0
-3.57695;1.78916;-3.80401;-1.21043;-0.415916;-0.0146202;0
-3.57707;1.78907;-3.80425;-1.21049;-0.415775;-0.0149364;0
-3.5772;1.78898;-3.80447;-1.21047;-0.415579;-0.0147953;0
-3.57689;1.78922;-3.8039;-1.21047;-0.415588;-0.0147878;0
-3.57702;1.78912;-3.80413;-1.21045;-0.415588;-0.0146493;0
-3.57714;1.78902;-3.80434;-1.21042;-0.415548;-0.01445;0
-3.57683;1.78926;-3.80377;-1.2104;-0.415558;-0.014411;0
-3.57696;1.78916;-3.80401;-1.21043;-0.415397;-0.0145798;0
-3.57709;1.78906;-3.80424;-1.21041;-0.415376;-0.0144141;0
-3.57678;1.7893;-3.80367;-1.2104;-0.415343;-0.0144011;0
-3.57691;1.7892;-3.80391;-1.21038;-0.415461;-0.0142919;0
-3.57704;1.78911;-3.8041;-1.21033;-0.415427;-0.0139071;0
-3.57717;1.78901;-3.80435;-1.21034;-0.415269;-0.0139231;0
-3.57686;1.78924;-3.80378;-1.21035;-0.415269;-0.0139864;0
-3.57698;1.78914;-3.80401;-1.21034;-0.415269;-0.0139634;0
-3.57712;1.78904;-3.80427;-1.21035;-0.415269;-0.0140104;0
-3.5768;1.78928;-3.80369;-1.21034;-0.415273;-0.0139732;0
-3.57694;1.78917;-3.80394;-1.21035;-0.415273;-0.0140761;0
-3.57705;1.78909;-3.80412;-1.2103;-0.415378;-0.013723;0
-3.57717;1.789;-3.80433;-1.21028;-0.415172;-0.0135815;0
-3.57686;1.78924;-3.80376;-1.21027;-0.415207;-0.0135167;0
-3.57698;1.78914;-3.80396;-1.21024;-0.415016;-0.0132966;0
-3.57713;1.78904;-3.80421;-1.21022;-0.414958;-0.0131222;0
-3.57682;1.78928;-3.80364;-1.21023;-0.414958;-0.0131405;0
-3.57695;1.78918;-3.80388;-1.21022;-0.415105;-0.0130673;0
-3.57708;1.78908;-3.8041;-1.2102;-0.415254;-0.012925;0
-3.57721;1.78898;-3.80435;-1.21022;-0.415254;-0.0130582;0
-3.57689;1.78921;-3.80378;-1.21021;-0.4153;-0.0131004;0
-3.57701;1.78912;-3.804;-1.21021;-0.415436;-0.0131441;0
-3.57713;1.78902;-3.80423;-1.2102;-0.415436;-0.0130949;0
-3.57682;1.78926;-3.80366;-1.21021;-0.415472;-0.0131553;0
-3.57696;1.78915;-3.80391;-1.21021;-0.415472;-0.013133;0
-3.57709;1.78905;-3.80414;-1.21019;-0.4156;-0.0129714;0
-3.57678;1.78929;-3.80357;-1.21017;-0.415589;-0.0129398;0
-3.57691;1.78919;-3.8038;-1.21015;-0.415741;-0.0128308;0
-3.57704;1.78909;-3.80403;-1.21014;-0.415741;-0.0127287;0
-3.57718;1.78898;-3.80428;-1.21012;-0.415741;-0.0126065;0
-3.57686;1.78922;-3.8037;-1.21012;-0.415813;-0.0125804;0
-3.57698;1.78913;-3.80393;-1.21013;-0.415921;-0.0126724;0
-3.57711;1.78903;-3.80417;-1.21016;-0.415907;-0.0128758;0
-3.57679;1.78927;-3.8036;-1.21016;-0.415941;-0.0128881;0
-3.57692;1.78917;-3.80383;-1.21016;-0.415765;-0.0128393;0
-3.57705;1.78907;-3.80408;-1.21017;-0.415621;-0.0129513;0
-3.57718;1.78897;-3.80431;-1.21017;-0.415437;-0.0129441;0
-3.57687;1.78921;-3.80374;-1.21018;-0.415521;-0.0129594;0
-3.577;1.78911;-3.80399;-1.21018;-0.41552;-0.0129821;0
-3.57713;1.78902;-3.8042;-1.21014;-0.415697;-0.0127377;0
-3.57681;1.78926;-3.80363;-1.21014;-0.415724;-0.012719;0
-3.57694;1.78916;-3.80385;-1.21013;-0.415917;-0.0126812;0
-3.57708;1.78906;-3.8041;-1.21011;-0.415917;-0.0125373;0
-3.57677;1.78929;-3.80353;-1.21011;-0.415917;-0.012526;0
-3.5769;1.78919;-3.80376;-1.21009;-0.415877;-0.0123573;0
-3.57703;1.7891;-3.804;-1.2101;-0.416138;-0.0123886;0
-3.57716;1.789;-3.80423;-1.21008;-0.416138;-0.0122875;0
-3.57685;1.78923;-3.80366;-1.21009;-0.416217;-0.0123476;0
-3.57699;1.78913;-3.80392;-1.2101;-0.416207;-0.0123955;0
-3.57713;1.78903;-3.80417;-1.2101;-0.416207;-0.0124078;0
-3.57681;1.78926;-3.80359;-1.21008;-0.416209;-0.0123729;0
-3.57694;1.78916;-3.80383;-1.21008;-0.416209;-0.0123776;0
-3.57708;1.78906;-3.80408;-1.21006;-0.416209;-0.0122297;0
-3.57677;1.78929;-3.8035;-1.21006;-0.416242;-0.012242;0
-3.5769;1.78919;-3.80376;-1.21009;-0.416338;-0.0123927;0
-3.57703;1.78909;-3.804;-1.21008;-0.416338;-0.0123775;0
-3.57716;1.789;-3.80421;-1.21005;-0.41644;-0.012117;0
-3.57685;1.78924;-3.80364;-1.21005;-0.41644;-0.0121285;0
-3.57699;1.78913;-3.80389;-1.21003;-0.41644;-0.0120144;0
-3.57712;1.78903;-3.80413;-1.21003;-0.41644;-0.0119658;0
-3.57681;1.78927;-3.80356;-1.21002;-0.41644;-0.0118959;0
-3.57694;1.78916;-3.8038;-1.21002;-0.416393;-0.011902;0
-3.57708;1.78906;-3.80403;-1.20999;-0.416352;-0.0117455;0
-3.57677;1.7893;-3.80347;-1.21;-0.416352;-0.0117964;0
-3.57689;1.7892;-3.80371;-1.21002;-0.416352;-0.0119417;0
-3.57703;1.7891;-3.80394;-1.21;-0.416311;-0.0117628;0
-3.57717;1.789;-3.80418;-1.20998;-0.416242;-0.0116463;0
-3.57685;1.78923;-3.80361;-1.20998;-0.416242;-0.0116971;0
-3.57699;1.78914;-3.80383;-1.20994;-0.416225;-0.011374;0
-3.57712;1.78904;-3.80408;-1.20997;-0.416225;-0.0115721;0
-3.5768;1.78928;-3.80351;-1.20999;-0.416225;-0.0116018;0
-3.57694;1.78918;-3.80375;-1.20997;-0.416178;-0.0115143;0
-3.57707;1.78908;-3.80399;-1.20998;-0.416254;-0.0116139;0
-3.5772;1.78898;-3.80424;-1.21;-0.416364;-0.0117431;0
-3.57688;1.78922;-3.80366;-1.20999;-0.416365;-0.0116745;0
-3.57701;1.78912;-3.80388;-1.20997;-0.416384;-0.0115356;0
-3.57715;1.78901;-3.80413;-1.20996;-0.416384;-0.0114822;0
-3.57683;1.78925;-3.80356;-1.20996;-0.416399;-0.0114842;0
-3.57697;1.78915;-3.80381;-1.20998;-0.416258;-0.0115772;0
-3.5771;1.78905;-3.80404;-1.20995;-0.416237;-0.0114024;0
-3.57678;1.78929;-3.80346;-1.20994;-0.416246;-0.0113972;0
-3.57691;1.78918;-3.8037;-1.20992;-0.416204;-0.011267;0
-3.57704;1.78909;-3.80392;-1.2099;-0.416354;-0.0111243;0
-3.57718;1.78898;-3.80418;-1.20992;-0.416424;-0.0112365;0
-3.57687;1.78922;-3.80361;-1.20993;-0.416424;-0.0112509;0
-3.577;1.78912;-3.80386;-1.20994;-0.416451;-0.0113762;0
-3.57713;1.78903;-3.80407;-1.2099;-0.416417;-0.0110665;0
-3.57682;1.78927;-3.8035;-1.2099;-0.416388;-0.011017;0
-3.57695;1.78916;-3.80375;-1.20992;-0.416388;-0.0111497;0
-3.57709;1.78906;-3.80399;-1.2099;-0.416388;-0.0109871;0
-3.57678;1.7893;-3.80341;-1.20989;-0.416339;-0.0109687;0
-3.57692;1.78919;-3.80366;-1.20987;-0.416339;-0.0108145;0
-3.57706;1.78909;-3.8039;-1.20986;-0.416317;-0.0106874;0
-3.57719;1.78898;-3.80415;-1.20986;-0.416305;-0.0107191;0
-3.57688;1.78923;-3.80359;-1.20987;-0.416305;-0.0107585;0
-3.57702;1.78912;-3.80383;-1.20987;-0.41614;-0.0107436;0
